AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1544469317623956,0.150745475598281,0.0643795743545205,0.3093354608674905,0.275818989105359,0.665824430513862,0.5752339257467199,0.32915,0.8744501807228915,0.1397259887005649,0.2785923133905617,0.4191421331267351,0.0,0.2326636565480045,0.6598284056369162,0.2714453258602319,0.0512011849562081,0.1734741455840893,0.9384488602810912,0.2757882165605096,0.7375150084757904,0.229,0.3554994463920593,0.3473983108997345,0.4953241348266601,0.4646457731723785,0.0,0.3378416299819946,0.4056815803050995,0.5302413702011108,0.6734115481376648,0.3520258367061615,0.2296521365642547,0.3887350559234619,0.360587477684021,0.495777428150177,0.6553652286529541,0.4560332298278808,0.4868189990520477,0.8813164830207825,0.9071447849273682,0.4091635048389435,0.3803996741771698,0.386378139257431,0.3352730572223663,0.405283510684967,0.4158334732055664,0.2201214730739593,0.2736542522907257,0.5454200506210327,0.4686709344387054,0.9459629058837892,0.8582901954650879,0.0616149455308914,0.2299700528383255,0.0541558638215065,0.1700213849544525,0.1373777687549591,0.1680763661861419,0.4682344794273376,0.4486598372459411,0.953132688999176,0.9214121103286744,0.1605774611234665,0.3027506470680237,0.429332435131073,0.4249694049358368,0.6182154417037964,0.4370464384555816,0.3508308231830597,0.3445940017700195,0.95,0.95,0.97,0.95,0.96,0.96,0.91,0.9,0.89,0.87,0.87,0.9,0.9,0.9,0.88,0.88,0.88,0.88,0.9,0.87,0.88,0.88,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.97,0.97,0.98,0.97,0.97,0.98,0.97,0.96,1.0,1.0,1.0,1.0,1.0,1.01,1.01,0.9,0.9,0.89,0.9,0.89,0.92,0.9,0.89,0.91,0.9,0.92,0.92,0.92,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.9,0.89,0.9399999976158142,0.94,0.89,0.9399999976158142,0.89,0.89,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,0.99,0.99,0.91,0.91,0.9,0.91,0.9,0.97,0.97,0.97,0.96,0.97,0.97,0.98,0.98,0.96,0.98
0.1252265095729013,0.2487748203536458,0.0530904545974285,0.5055769081274006,0.1243668180993228,0.4954270483842486,0.375644551967991,0.393475,0.8653248795180724,0.2057033898305084,0.2020529434833762,0.4887167667376847,0.0,0.3232447759433032,0.7100362480846041,0.6125174826528271,0.0181736218444101,0.2618996543285263,0.930870851541278,0.6139097664543526,0.6379949198339673,0.1915,0.1827823966741562,0.2541645765304565,0.6294534206390381,0.5862948298454285,0.0,0.7490454912185669,0.7798282504081726,0.5456206798553467,0.6922957301139832,0.1911071985960006,0.1007432639598846,0.5094614028930664,0.4976516366004944,0.4733414053916931,0.6061376333236694,0.7575962543487549,0.7865262031555176,0.9046714305877686,0.9171366095542908,0.5395429730415344,0.5187207460403442,0.3215521574020386,0.2797669768333435,0.547619640827179,0.5464121699333191,0.1917271912097931,0.188531219959259,0.7683496475219727,0.6626214981079102,0.9588947296142578,0.8130432367324829,0.1882609724998474,0.5168482661247253,0.0665582492947578,0.1503366231918335,0.1205348894000053,0.124140478670597,0.6709616184234619,0.5925763845443726,0.9147319197654724,0.9117915630340576,0.3702579438686371,0.6142885684967041,0.5360116362571716,0.4054217934608459,0.4096472561359405,0.2519757449626922,0.4677751064300537,0.4702320992946625,0.96,0.96,0.98,0.97,0.97,0.98,0.92,0.91,0.9,0.87,0.88,0.91,0.91,0.91,0.89,0.88,0.88,0.88,0.91,0.88,0.89,0.89,1.0,0.99,1.0,0.99,1.0,0.99,0.97,0.98,0.97,0.98,0.97,0.96,0.98,0.97,0.96,1.01,1.01,1.01,1.01,1.01,1.02,1.02,0.91,0.91,0.91,0.91,0.91,0.93,0.91,0.9,0.92,0.91,0.94,0.93,0.93,0.93,0.93,0.93,0.93,0.93,0.9300000071525574,0.93,0.91,0.9,0.9300000071525574,0.93,0.9,0.9300000071525574,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,0.99,0.99,0.91,0.91,0.9,0.91,0.9,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.99
0.1390383897889052,0.348942261523363,0.0431505431390641,0.5631385581725187,0.04728286625812,0.5003925701924775,0.2589344002977575,0.452775,0.7654561445783132,0.2996807909604519,0.3288367249117608,0.5555382529537091,0.0,0.4090669884302167,0.7793137983872994,0.6718124757177883,0.0002496136012364,0.3466645735791797,0.8806365595842685,0.6924060509554141,0.635947862868377,0.377,0.1153813377022743,0.1468576341867447,0.6719679832458496,0.6374603509902954,0.0,0.8414032459259033,0.8509390354156494,0.5206695199012756,0.6961469650268555,0.1088495105504989,0.0567498840391635,0.5862061381340027,0.5717687010765076,0.4128371775150299,0.4922314882278442,0.7916242480278015,0.819155216217041,0.911466896533966,0.9153886437416076,0.5607937574386597,0.5460286140441895,0.3382400572299957,0.3021513521671295,0.5972101092338562,0.5998165607452393,0.1216122508049011,0.115328811109066,0.7866588830947876,0.6843920350074768,0.910029411315918,0.8193728923797607,0.2539018988609314,0.6065411567687988,0.1111300811171531,0.1444954872131347,0.0882824286818504,0.1001455709338188,0.698560893535614,0.6311538219451904,0.8882562518119812,0.615684986114502,0.5000970959663391,0.6948461532592773,0.4244420528411865,0.3780551552772522,0.2881897687911987,0.1592629551887512,0.5430281758308411,0.53416508436203,0.98,0.98,0.99,0.98,0.98,0.99,0.93,0.92,0.91,0.88,0.88,0.92,0.92,0.92,0.89,0.89,0.89,0.89,0.92,0.89,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.99,0.97,0.97,0.97,0.96,0.97,0.96,0.96,1.02,1.02,1.02,1.02,1.02,1.02,1.02,0.92,0.92,0.92,0.92,0.92,0.94,0.92,0.91,0.93,0.91,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.92,0.91,0.9399999976158142,0.94,0.91,0.9399999976158142,0.91,0.91,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.92,0.91,0.92,0.91,0.97,0.97,0.97,0.97,0.97,0.98,0.98,0.97,0.97,0.99
0.1527956799214531,0.4111364390955947,0.0379836631967523,0.5640220879189701,0.0364627693192044,0.5617871490376126,0.2238984832976644,0.510925,0.6671722289156626,0.3697118644067796,0.4003624558804305,0.6032731938795275,0.0,0.4274185123850121,0.8207874350021354,0.6452393275878481,0.0013137557959814,0.416153119679269,0.8897378941773947,0.7221823248407645,0.6642088416743289,0.395,0.098108023405075,0.0570382848381996,0.6908314824104309,0.6761590838432312,0.0,0.8384799361228943,0.8528208136558533,0.5046123266220093,0.6949111819267273,0.0980193614959716,0.0552541688084602,0.6622520685195923,0.611992597579956,0.4103001654148102,0.4365445971488952,0.7580527663230896,0.7897777557373047,0.9222111105918884,0.9527227878570556,0.5725607872009277,0.5479611158370972,0.3544465601444244,0.2862302362918854,0.6184388399124146,0.6369199156761169,0.101609468460083,0.0906772762537002,0.7911715507507324,0.6824203729629517,0.9160712957382202,0.7860382795333862,0.2943543493747711,0.6273625493049622,0.1557950228452682,0.1437855213880539,0.0773855298757553,0.0938894525170326,0.692341685295105,0.6373416185379028,0.9829999804496764,0.6312626600265503,0.5517168045043945,0.6966425180435181,0.28755784034729,0.3190621137619018,0.2576696872711181,0.1468537747859954,0.5911617875099182,0.5605470538139343,0.99,0.99,1.0,0.99,0.99,1.0,0.94,0.93,0.92,0.9,0.89,0.93,0.93,0.93,0.9,0.9,0.9,0.9,0.93,0.9,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.97,0.97,0.97,0.96,0.97,0.96,0.96,1.03,1.03,1.03,1.03,1.03,1.03,1.03,0.93,0.93,0.93,0.93,0.93,0.95,0.93,0.92,0.94,0.92,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.949999988079071,0.95,0.93,0.92,0.949999988079071,0.95,0.92,0.949999988079071,0.92,0.92,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,0.99,1.01,1.0,1.0099999904632568,1.01,1.0,1.0,1.0,0.93,0.93,0.91,0.93,0.91,0.98,0.97,0.97,0.98,0.97,0.98,0.98,0.97,0.98,0.99
0.1747242022582228,0.4587350094364748,0.059896604274976,0.5726363725809289,0.0293599983440347,0.5341862749426101,0.1818217176886572,0.519675,0.6758477108433735,0.3793615819209038,0.4684881694191469,0.610542869132933,0.0,0.4732979010143245,0.7978018538521441,0.6496836842164323,0.0152787223080886,0.4302101192331326,0.8952953525451754,0.6392078025477709,0.6656230728787695,0.4305,0.0496683903038501,0.0203129630535841,0.6899898052215576,0.6921714544296265,0.0,0.8196327090263367,0.8367346525192261,0.4891480505466461,0.6849380135536194,0.0996024832129478,0.0666565150022506,0.690737247467041,0.6256829500198364,0.4229886829853058,0.3926041424274444,0.7230637073516846,0.7519289255142212,0.941417634487152,0.9722182750701904,0.5906842947006226,0.5380067229270935,0.3880827724933624,0.2909383773803711,0.6185715198516846,0.6506073474884033,0.0731915161013603,0.063524454832077,0.7820774912834167,0.6563007831573486,0.8805593848228455,0.7914869785308838,0.3454613387584686,0.6021139621734619,0.1870850473642349,0.1471937894821167,0.0856914818286895,0.0967236533761024,0.6588547825813293,0.6280348300933838,0.9829999804496764,0.6533424854278564,0.5489914417266846,0.6619662046432495,0.2320423871278762,0.2205573916435241,0.2514146864414215,0.1626806706190109,0.6224611401557922,0.5831132531166077,1.0,1.0,1.0,1.0,1.0,1.01,0.96,0.94,0.94,0.91,0.9,0.95,0.95,0.95,0.91,0.9,0.91,0.9,0.95,0.91,0.91,0.91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.97,0.96,1.03,1.03,1.03,1.03,1.03,1.03,1.03,0.94,0.94,0.94,0.94,0.93,0.95,0.94,0.93,0.94,0.93,0.96,0.96,0.95,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.93,0.93,0.959999978542328,0.96,0.93,0.959999978542328,0.92,0.93,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,0.99,1.01,1.0,1.0099999904632568,1.01,1.0,1.0,1.0,0.93,0.93,0.92,0.93,0.92,0.98,0.97,0.97,0.99,0.98,0.98,0.97,0.97,0.99,0.99
0.119613942071674,0.4284711479733063,0.0405220039561379,0.5425878932104184,0.03271994226011,0.5317213711813527,0.1756544151856331,0.47745,0.7580298192771084,0.3791497175141243,0.5286739291472395,0.5896195687261927,0.0,0.4414948399755609,0.8020642065864503,0.6204533233953455,0.0222748583204533,0.4248306118033344,0.9049084681705446,0.5970071656050956,0.687545403373686,0.4115,0.0269228033721447,0.0139187388122081,0.6514595150947571,0.6685460805892944,0.0320000015199184,0.793883740901947,0.8011248707771301,0.4838964343070984,0.6787351965904236,0.107778675854206,0.0822178944945335,0.7156737446784973,0.6571688055992126,0.4035073816776275,0.3002439141273498,0.6931010484695435,0.7275746464729309,0.9517630338668824,0.9704870581626892,0.5993909239768982,0.5257083177566528,0.4583431482315063,0.2783335447311401,0.628599226474762,0.6569111347198486,0.0388297140598297,0.049408696591854,0.7684717178344727,0.6318840384483337,0.8999143838882446,0.7917648553848267,0.4058916270732879,0.5969849228858948,0.2070567458868026,0.1517628729343414,0.105560727417469,0.1010166332125663,0.6330620646476746,0.6106470227241516,0.9390196204185486,0.6418424844741821,0.5509742498397827,0.6451437473297119,0.2001005113124847,0.1622405350208282,0.2646189928054809,0.1868667751550674,0.6471673846244812,0.6026698350906372,1.0,1.0,1.01,1.01,1.01,1.02,0.98,0.96,0.96,0.92,0.91,0.97,0.97,0.97,0.92,0.91,0.92,0.91,0.97,0.93,0.93,0.91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.97,0.96,1.05,1.04,1.04,1.04,1.04,1.04,1.04,0.95,0.95,0.95,0.94,0.94,0.96,0.95,0.94,0.95,0.94,0.96,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.94,0.93,0.9700000286102296,0.97,0.93,0.9700000286102296,0.93,0.93,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,0.99,1.01,1.0,1.0099999904632568,1.01,1.0,1.01,1.01,0.94,0.94,0.93,0.94,0.93,0.98,0.97,0.97,0.99,0.97,0.98,0.97,0.97,0.99,0.99
0.0695090819833088,0.4050778343588246,0.0209824577903004,0.5355002070766008,0.0396626178848854,0.4870593987285891,0.1456338513073415,0.47775,0.820216626506024,0.4427401129943502,0.4378311037517974,0.5239275937762283,0.0,0.4548425311570762,0.8353194252555955,0.6149394027876808,0.0233866563626996,0.3974973274984828,0.9215181587339082,0.6530554670912951,0.6759229596359401,0.4365,0.0245976969599723,0.0113700469955801,0.5927112102508545,0.6084266901016235,0.0219999998807907,0.7822827100753784,0.7712099552154541,0.4941407740116119,0.6802863478660583,0.1070497632026672,0.0785147026181221,0.7097291946411133,0.6612147688865662,0.4446654915809631,0.2298949807882309,0.6848017573356628,0.7172735929489136,0.9448678493499756,0.9691829681396484,0.5901362299919128,0.5080269575119019,0.4233190417289734,0.2608532905578613,0.634171187877655,0.6473295092582703,0.0335797555744648,0.0350917242467403,0.7563236355781555,0.6105763912200928,0.9525309205055236,0.8086676001548767,0.4120244979858398,0.5763135552406311,0.2465910017490387,0.1692302823066711,0.1308503746986389,0.1102606579661369,0.5980668067932129,0.5739842057228088,0.9631978869438172,0.6300971508026123,0.5411604642868042,0.6243277788162231,0.1164764389395713,0.1276583224534988,0.28523650765419,0.2129183858633041,0.6505842208862305,0.6008608341217041,1.01,1.01,1.01,1.02,1.02,1.02,0.99,0.97,0.97,0.93,0.92,0.98,0.98,0.98,0.92,0.92,0.93,0.91,0.98,0.94,0.93,0.92,1.01,1.01,1.01,1.01,1.01,1.01,1.0,1.0,0.97,0.98,0.97,0.97,0.97,0.97,0.96,1.05,1.04,1.04,1.04,1.04,1.04,1.04,0.96,0.96,0.96,0.95,0.95,0.97,0.96,0.95,0.95,0.94,0.97,0.97,0.96,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.94,0.94,0.9700000286102296,0.97,0.94,0.9700000286102296,0.93,0.94,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,0.99,1.02,1.0,1.0199999809265137,1.02,1.01,1.01,1.01,0.95,0.94,0.93,0.94,0.93,0.98,0.97,0.97,0.99,0.97,0.98,0.97,0.96,0.99,0.99
0.0750216985763377,0.4821617149675252,0.0123639144474859,0.5112479767324685,0.0492375897033961,0.5267654070280771,0.1836995440588071,0.51715,0.7688380120481928,0.3694802259887005,0.2986218135866486,0.4625825424494801,0.0,0.4384026564075974,0.8096594237483986,0.6308994612049867,0.0195950540958268,0.4287125237613577,0.9314525510806662,0.6439684182590235,0.6854269728720233,0.2745,0.0353223234415054,0.031304232776165,0.562906801700592,0.5555573105812073,0.0,0.77665776014328,0.7545651793479919,0.5321904420852661,0.7027592062950134,0.0959973409771919,0.0610973164439201,0.6639588475227356,0.6406577825546265,0.4743500649929046,0.1639828979969024,0.6771033406257629,0.7281056046485901,0.9649980068206788,0.9611096382141112,0.5863126516342163,0.4889875650405884,0.3929721117019653,0.2534557580947876,0.6444952487945557,0.6231696605682373,0.0347807332873344,0.0223113894462585,0.7402933835983276,0.5893439650535583,0.9535773992538452,0.8251271843910217,0.4327415227890014,0.5853292346000671,0.3294385075569153,0.2036780267953872,0.1306814104318618,0.128823772072792,0.5934473872184753,0.5468553304672241,0.9223901629447936,0.6106768846511841,0.5560428500175476,0.6397008299827576,0.1468818336725235,0.1214634105563163,0.3052028715610504,0.2357770651578903,0.6356764435768127,0.5670428276062012,1.01,1.01,1.01,1.02,1.02,1.02,1.0,0.98,0.98,0.94,0.93,0.99,0.99,0.99,0.93,0.93,0.94,0.92,0.99,0.95,0.94,0.93,1.01,1.01,1.01,1.01,1.01,1.01,1.0,1.0,0.97,0.98,0.97,0.97,0.97,0.97,0.96,1.06,1.04,1.04,1.04,1.05,1.04,1.04,0.97,0.97,0.97,0.96,0.96,0.97,0.97,0.96,0.96,0.95,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.95,0.94,0.9700000286102296,0.97,0.94,0.9700000286102296,0.93,0.94,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,0.99,1.02,1.0,1.0199999809265137,1.02,1.0,1.01,1.01,0.95,0.95,0.95,0.95,0.94,0.98,0.96,0.96,0.99,0.97,0.98,0.98,0.96,0.99,0.99
0.0714180657830142,0.2638415340285582,0.0099094794735467,0.4063897069807029,0.0717348567571617,0.4552531343810702,0.2220176793523774,0.26225,0.6594601807228916,0.3729237288135593,0.2812281580896771,0.3669391826457486,0.0,0.30331464898018,0.8343489411942026,0.6158416331257556,0.0252653271509531,0.2913805099523738,0.9362580311798748,0.6748049363057327,0.7053165893842517,0.283,0.041841059923172,0.0522290170192718,0.4643271565437317,0.4658695459365845,0.0,0.7474748492240906,0.7125759124755859,0.5686721205711365,0.7443807125091553,0.092668317258358,0.0450999028980731,0.5003190040588379,0.4980912506580353,0.4616977572441101,0.1994919925928115,0.6259170174598694,0.6727083921432495,0.9631991982460022,0.9612091183662416,0.4698893129825592,0.4032526612281799,0.3460000455379486,0.2319073379039764,0.5380170941352844,0.5085903406143188,0.0345170572400093,0.023139277473092,0.6624111533164978,0.5256023406982422,0.9132322669029236,0.8438777923583984,0.4431955218315124,0.5701858997344971,0.431937962770462,0.2461632937192917,0.1504240483045578,0.1461464464664459,0.5238630175590515,0.4652474820613861,0.9724971652030944,0.6183196306228638,0.5432316064834595,0.6124067306518555,0.1233620792627334,0.1414282470941543,0.3233222961425781,0.2479846328496933,0.4968030154705047,0.4414846897125244,1.02,1.02,1.02,1.03,1.02,1.03,1.0,0.99,0.98,0.95,0.93,0.99,0.99,0.99,0.94,0.93,0.95,0.93,0.99,0.96,0.95,0.93,1.01,1.0,1.01,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0.97,0.98,0.97,0.96,1.06,1.05,1.05,1.05,1.05,1.04,1.04,0.98,0.98,0.97,0.96,0.97,0.98,0.98,0.97,0.96,0.96,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.95,0.94,0.9700000286102296,0.97,0.94,0.9700000286102296,0.94,0.94,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,0.99,1.02,1.0,1.0199999809265137,1.02,1.0,1.01,1.01,0.96,0.96,0.95,0.96,0.95,0.98,0.96,0.96,0.99,0.97,0.98,0.98,0.96,0.99,0.99
0.0541704467353951,0.0156030674016584,0.0083955577030762,0.2084984286179865,0.1397129506088865,0.0355531961857672,0.2931449706894947,0.02525,0.7044764457831325,0.0052372881355932,0.1663514314349209,0.0154861191813545,0.0,0.0586592614306812,0.8292170865884599,0.535700650703251,0.0360793405461102,0.0128844067185738,0.9217120881067676,0.4212826433121019,0.7078767383218213,0.0035,0.0377705805003643,0.0725520551204681,0.2541845142841339,0.2269946336746215,0.0,0.5828317403793335,0.5548331141471863,0.6331734657287598,0.7840722799301147,0.1233607456088066,0.0486750267446041,0.1541472822427749,0.1700271368026733,0.5598365664482117,0.1498093754053115,0.4203417897224426,0.4387466609477997,0.9558236002922058,0.944219172000885,0.166761577129364,0.1646202504634857,0.2581886351108551,0.2199529707431793,0.2125845551490783,0.2016491740942001,0.0365794263780117,0.0191496033221483,0.4152171611785888,0.3236283361911773,0.8999468684196472,0.825086236000061,0.3519459962844848,0.4603883922100067,0.5292826890945435,0.2877033352851867,0.1789491027593612,0.167756050825119,0.2756789624691009,0.2407737523317337,0.9590404629707336,0.6363203525543213,0.4079907238483429,0.4489907026290893,0.1079087704420089,0.1688692271709442,0.4028832018375397,0.3304460048675537,0.1694611310958862,0.1432272940874099,1.02,1.02,1.02,1.03,1.03,1.03,1.0,0.99,0.98,0.95,0.93,0.99,0.99,0.99,0.94,0.94,0.95,0.93,0.99,0.96,0.95,0.94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0.98,0.98,0.98,0.96,1.05,1.04,1.04,1.04,1.05,1.04,1.04,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.97,0.96,0.98,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.96,0.95,0.9700000286102296,0.97,0.95,0.9700000286102296,0.94,0.95,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,0.99,1.02,0.99,1.0199999809265137,1.02,1.0,1.01,1.01,0.97,0.97,0.96,0.96,0.96,0.98,0.96,0.96,0.99,0.97,0.97,0.98,0.96,0.99,0.99
